12,0.0,0.0,-0.143563794721977,-0.06572607458647695,-0.24282115126829565,-0.21680420295835842,-0.26803765940220076,-0.3772258650126614,-0.2864728880454332,-0.5158187518306121,-0.19346565062206705,-0.4814494388677194,-0.2627664873350789,-0.6551650407422794,-0.30371551632074456,-0.7696927293427753,-0.33213946672490047,-0.874313682502788,-0.09315694008421864,-0.5338009746726684,-0.12649927693813,-0.747880800610623,-0.14687852610132945,-0.8820852061168138,-0.16420373527958243,-1.0,0.00411860692094692,-0.5272492040274509,0.00815595423339933,-0.7299752789112189,0.00832944019429899,-0.8617313918717203,0.0027357401526484867,-0.9804352297663328,0.09923515879960795,-0.4755504537440745,0.14346377273233415,-0.6211304116628282,0.17436620726029495,-0.7206551982052328,0.19518835432215065,-0.8139990353889888
12,0.0,0.0,-0.14057389723723016,-0.07252941074591072,-0.23093908789540188,-0.223000230010864,-0.25142647957412134,-0.38143892214570035,-0.27366192825539987,-0.5206319233733411,-0.1757606383859181,-0.48001637621111215,-0.2440675379385313,-0.6531600418659398,-0.2832885124240697,-0.7689465777240199,-0.3087213613626613,-0.877381745241143,-0.0766111928693181,-0.5294335616591128,-0.10518149480475183,-0.7403269375315674,-0.12041858014849666,-0.876719960718567,-0.1315554773869411,-1.0,0.01812107263160229,-0.5203043863691689,0.02606977260368016,-0.72030193223825,0.03220190441837513,-0.8499868058508271,0.03327341376704814,-0.9711591684765349,0.11063324438600002,-0.46790345065506445,0.156823439404408,-0.6124045325497327,0.18931229819326753,-0.7097372181799718,0.212133159354198,-0.8038266803271434
12,0.0,0.0,-0.1418498107328211,-0.07363796848096177,-0.23247171140775327,-0.22546380811508437,-0.2585621098538263,-0.38345752260608384,-0.2873255431294716,-0.5245252422323918,-0.1786931764090506,-0.4830545565415864,-0.25208883866257265,-0.6572474100537101,-0.29461508970828804,-0.7726516891339293,-0.32290459311688186,-0.8792618105591349,-0.08130417053884291,-0.5350335782012873,-0.11144364680423786,-0.7452922306732662,-0.13017638146440305,-0.8813091599357461,-0.14584208232039883,-1.0,0.013535718520597316,-0.5277393187160762,0.02034593109969638,-0.72699295772391,0.025363856796265516,-0.8559890389108235,0.02536335408625008,-0.975908250897793,0.10597089422120383,-0.4758724642285691,0.1571080651213065,-0.620535377369013,0.18909248714334867,-0.7187000019542852,0.20913415300620297,-0.8127816786329455
12,0.0,0.0,-0.1447032975587653,-0.07348330897891464,-0.23443343446457351,-0.22355846813305522,-0.2569902878828273,-0.3865318837869435,-0.2849762658257458,-0.5281597628241828,-0.1778267208788999,-0.4791438805328122,-0.2526994356170679,-0.6494062807328208,-0.296304345358091,-0.7659101119222043,-0.3235703573643433,-0.8749774347879407,-0.08023759000665821,-0.5325504821376463,-0.11110605156882336,-0.7401015911733748,-0.12785140382129626,-0.8772846692417104,-0.13987350007616345,-1.0,0.014452838987496596,-0.5270540518387952,0.021676700986581636,-0.7233203716176977,0.02687402916566914,-0.8533680707645053,0.02815489734653067,-0.973048403892532,0.1069771323797912,-0.4766483895206595,0.15759094981234828,-0.618431527197334,0.1927337958697584,-0.715901516245019,0.21813620517943796,-0.8088311413524806
12,0.0,0.0,-0.14760314496702126,-0.0735136256244813,-0.23965361842058783,-0.22716617347498902,-0.2635154250619682,-0.39319933042986405,-0.29057714638212007,-0.5316851206793458,-0.18269113156234854,-0.4774050796725676,-0.2590135752783215,-0.6498676163240497,-0.3021551043848833,-0.7647166371296387,-0.32901273791632263,-0.8730616344507562,-0.08604444383282274,-0.5302737694541525,-0.11592198685913009,-0.741020613419577,-0.13132281263444714,-0.8788152574851287,-0.14195049071071883,-1.0,0.00761980988380819,-0.5242583402453073,0.019127977480798575,-0.7233095470510513,0.026505241130459586,-0.8546263390342962,0.029207653427234196,-0.9735335859262731,0.09933312687004958,-0.47387083454642287,0.1530514656937458,-0.6177666713828436,0.1891371602025863,-0.7160595771696663,0.2150668762262851,-0.8086097646730181
12,0.0,0.0,-0.15067069985753698,-0.06467283266111484,-0.2420010561975615,-0.22420200240555666,-0.26614569884011546,-0.39184257254095234,-0.30328872645359517,-0.5259445483074728,-0.18774241792889956,-0.4749164483862374,-0.26444687505139625,-0.6496664238060544,-0.30855914988461414,-0.7632644151819217,-0.3386329288497638,-0.8688365716148886,-0.09121342789890995,-0.526511663251852,-0.12129789129040378,-0.7414205557078185,-0.13924988844378447,-0.8802031205487808,-0.15365081445941423,-1.0,0.0011985765462915975,-0.5193894126458709,0.011015643560814373,-0.7225803705959304,0.017306729832034812,-0.8551604158570811,0.018617552879807046,-0.9755036716610959,0.09022902007843808,-0.4701412901336766,0.14356735708469304,-0.6171734025972279,0.17922753038128633,-0.7158136772902277,0.20389330892001936,-0.8084016146209051
12,0.0,0.0,-0.15155242494005713,-0.05952840957939685,-0.24908425914427365,-0.21204069667472283,-0.277180750456139,-0.375544620425475,-0.320237765444246,-0.5076383581861429,-0.20396661826657622,-0.4675806363019785,-0.2866056331973673,-0.6419151748612478,-0.33335343369983667,-0.753836791790453,-0.3658396062397906,-0.8593360431015542,-0.1070145104744801,-0.5204957466828426,-0.14350324312448057,-0.7399590310747688,-0.16192099003658664,-0.8791797319048938,-0.17523451754344066,-1.0,-0.012934884365178683,-0.5143874841187204,-0.007164487070489,-0.7250748390378572,0.0004449146470773669,-0.8601960502182783,0.0027309830631525654,-0.9829209972010738,0.07950013373709199,-0.46582754601988874,0.1278698547042022,-0.623924371674484,0.1622104353142344,-0.7282496322229971,0.1850778063295855,-0.8254363172625928
12,0.0,0.0,-0.16284014383445933,-0.05218526590474243,-0.2708856345103536,-0.21037318499543892,-0.3059529280847773,-0.3834975823943865,-0.3478831592344837,-0.5180629499475301,-0.231189845407116,-0.46360091899353656,-0.3149577519626481,-0.6336631851618976,-0.3627418978012226,-0.7432553838460241,-0.3957722566754946,-0.8440835334477451,-0.1339697170356048,-0.5235302909331614,-0.17632636571961913,-0.7412042234224824,-0.19822689639222668,-0.8800692125713839,-0.21309767665013374,-1.0,-0.04027591528363318,-0.5236736106692217,-0.038340508567840346,-0.7334059297773432,-0.03605471225021312,-0.8696421114940185,-0.037251798019283466,-0.9932377049906083,0.052241578519322956,-0.4805261652372669,0.09631180707888523,-0.636510631927883,0.12753898172862255,-0.7428818257942705,0.14938131089391732,-0.8432487609158819
12,0.0,0.0,-0.16098072015449777,-0.0476446116616211,-0.2731067064348102,-0.19603443177535024,-0.3061803590140538,-0.36590460690198995,-0.34997373616199257,-0.5022704847948508,-0.23888136860803202,-0.4587664302533653,-0.32704283256610955,-0.6279745980475971,-0.3779198432076598,-0.7375174617701499,-0.414951705724324,-0.8401553123345464,-0.14368099332345746,-0.521058565347464,-0.19333905657813283,-0.7395450157532343,-0.2159919671832315,-0.8792469884241738,-0.23082636964469186,-1.0,-0.04957267373026462,-0.5230908598802626,-0.055002898890872357,-0.7333484315369512,-0.05298730063379658,-0.8702148399241583,-0.05516318313781099,-0.9942983410997848,0.044595752455530206,-0.4816423553984753,0.08180364142195738,-0.6415267265335485,0.10979971803568075,-0.7486456487984914,0.12838064551021938,-0.8487014501371388
12,0.0,0.0,-0.160585870095678,-0.045070965949536614,-0.2719726450899611,-0.1970608203607161,-0.30765593342034314,-0.3653329166400708,-0.357043203662227,-0.49753051214309946,-0.2433206410839267,-0.45967444634882804,-0.3313421387614619,-0.6291113574059353,-0.38317965302114654,-0.7381846676695569,-0.4209223874060739,-0.8414707633977683,-0.1497158839595318,-0.5219601217915931,-0.20016020348020983,-0.7384952928385327,-0.22204962636754122,-0.878118671367453,-0.2350712513504734,-1.0,-0.05684712966593524,-0.5234067255855783,-0.06398037673160505,-0.7343223995563377,-0.06141579470364547,-0.8702144568956361,-0.06196030653244849,-0.9949108631294085,0.03622756331193458,-0.4810670821283236,0.07171758428594284,-0.6419942491119116,0.0997441931271428,-0.750113597862501,0.11933465817790331,-0.8528769124971388
12,0.0,0.0,-0.15564091212411557,-0.05348368748685759,-0.26387388227495073,-0.21245460603474003,-0.2998338776492845,-0.38185964473314593,-0.3446457106756636,-0.5193845186525832,-0.22963616273758197,-0.47583787686541423,-0.3104600991286714,-0.6475294349554941,-0.3574309802834444,-0.757884435210552,-0.39053196083695013,-0.8621263545480754,-0.13634116272719488,-0.5318690853391544,-0.17887720956921996,-0.7416579608429514,-0.19705689684741476,-0.8794414704355537,-0.20582644657667237,-1.0,-0.04678316543750284,-0.5275298689002202,-0.04559570339324002,-0.731595550127656,-0.04154697601693677,-0.864520494540029,-0.039692785599682756,-0.9873109830256059,0.04004825096039123,-0.4775567480828531,0.08179130997987466,-0.6286054055201924,0.1137612643856716,-0.7320066146563908,0.1366804705715075,-0.8309943116309422
12,0.0,0.0,-0.15363326958896684,-0.06321403572515381,-0.2622371138661001,-0.22027595705038164,-0.298423565182588,-0.38467634937628675,-0.34414206920227164,-0.5225807819511082,-0.22333229194298135,-0.4815350947293503,-0.30298347618802934,-0.6576487244165409,-0.349751673876166,-0.7696673172025388,-0.3820364740743333,-0.874000321743854,-0.13023877228940806,-0.5317950879781749,-0.17099585168245562,-0.7468379860966567,-0.18816940781346328,-0.8838199974638197,-0.1962165958306886,-1.0,-0.040078833616544005,-0.5260819042601749,-0.03910526011808822,-0.7349222829864063,-0.03436368027466289,-0.8667576092218717,-0.0319550619884083,-0.9844498194579028,0.04828359154426565,-0.47587700254990994,0.09107760961116207,-0.62937222467685,0.12325164743106881,-0.7338077944852732,0.14712974532357706,-0.8300126247097774
12,0.0,0.0,-0.14905677026570652,-0.05622603695673566,-0.2617898519355924,-0.2159121306185959,-0.30142372643311643,-0.3782582693433358,-0.34135587570702375,-0.521022914432734,-0.21763623390009199,-0.4909841901086194,-0.291185192080871,-0.6678495249086291,-0.3374944156493947,-0.779181841239511,-0.37221625608503645,-0.8794402228473513,-0.12299794967131449,-0.5355742190802535,-0.1563089186525857,-0.7482526237785462,-0.1701125440106886,-0.8855822288985467,-0.17741222001440485,-1.0,-0.03197401654215152,-0.5227136964081366,-0.023069316170569867,-0.7267237105867276,-0.012426421705209936,-0.8607546796511577,-0.006404389680720673,-0.9830438441399085,0.05433850335245845,-0.46457685290716555,0.10458737943693125,-0.6086011242158232,0.14239406827622253,-0.7081166774696228,0.17131557598389685,-0.8023618626852655
12,0.0,0.0,-0.15035458327865384,-0.052164065078909014,-0.2604900516078083,-0.20682966648302065,-0.2991883346812912,-0.3714065454679996,-0.3370597481640697,-0.5196262870878733,-0.21397162755661567,-0.4809344210265254,-0.2909972788399892,-0.6605320223358272,-0.33733296257263207,-0.7730454272429337,-0.3702536222877283,-0.8779556266501406,-0.12137044254837473,-0.5282201694206825,-0.15705070653616032,-0.7420322966486432,-0.1720230989312495,-0.8806658893024939,-0.17926750095532534,-1.0,-0.03205736924470611,-0.5177356965666674,-0.02094859626414261,-0.7162681663590162,-0.010433136756934564,-0.8488717042717067,-0.004411666937414476,-0.9709844679400871,0.054697570842946915,-0.4630250026448496,0.1043994688332659,-0.6054228955524324,0.1418041747577868,-0.7038405528573914,0.16923499387493313,-0.7979040650904712
12,0.0,0.0,-0.1470571142771399,-0.05224665191215192,-0.2576653892047349,-0.20728646216217514,-0.2981998950878948,-0.3720689930614254,-0.33432322222037913,-0.5216619145647482,-0.20943923079827909,-0.47777211533179015,-0.28462561212942994,-0.6605585187323634,-0.3301788529052995,-0.776401634784233,-0.3620761091561164,-0.883840194794416,-0.11544019615904992,-0.5242377196781016,-0.1539275160641514,-0.740452474922207,-0.1689554281191499,-0.8797887617465852,-0.17696618143347484,-1.0,-0.024094609590622904,-0.5116273858004442,-0.017324555444071355,-0.7129826906790452,-0.007055215553907798,-0.8454480463326113,-0.0013883384277701093,-0.9670905031016594,0.06387786104004611,-0.45497320200380004,0.11123488888645762,-0.5966148376397529,0.14718804853720077,-0.6967044329070147,0.17357018435143834,-0.7937350132916507
12,0.0,0.0,-0.14568994529454607,-0.061347488545097625,-0.25141516459045227,-0.22409229549610457,-0.29297487284630763,-0.3913194775743278,-0.33092654684464035,-0.5410915476190973,-0.2074630127470449,-0.4804589791934764,-0.2805442856838915,-0.6584743869259013,-0.322607405931179,-0.7723789932439572,-0.3501228314531717,-0.8778319159388389,-0.11428155444707312,-0.5268154343363214,-0.15212780216236518,-0.7389081448627453,-0.1664998062814398,-0.8782809162872999,-0.1727526754824654,-1.0,-0.023268993105097363,-0.514413453514131,-0.01693876759237777,-0.7151079677775801,-0.007402784481561038,-0.8466378938534332,-0.0022657413389686235,-0.9687321377988863,0.06409423357565486,-0.45893783347617634,0.11236355893147452,-0.5990675405824144,0.1489838461784641,-0.6973657196041099,0.17612351550228234,-0.7927946827011562
12,0.0,0.0,-0.14347258220080208,-0.05829267558153122,-0.24902091833159887,-0.22133137513945317,-0.28174259707601385,-0.3885356960186221,-0.3216980966680467,-0.5317104807660414,-0.21063699516688475,-0.4796743006051183,-0.2806267881973493,-0.6600060219226573,-0.3230635056276389,-0.7747692802776168,-0.3539222245903484,-0.880538383587188,-0.1159855412769568,-0.5233799100767756,-0.15069510201685538,-0.74022147700573,-0.16445926976887923,-0.8812344049582328,-0.17025987546751908,-1.0,-0.02453563908585772,-0.5085399452064903,-0.01448645638562345,-0.7104697704430621,-0.0022077939610586,-0.845772256602811,0.005654791848132103,-0.9688662689070076,0.06307276758658896,-0.4517342410321885,0.11478836497102933,-0.5943743953566322,0.1529781547394663,-0.6920007083608757,0.1825410424450252,-0.7862155148258232
12,0.0,0.0,-0.14745232248423332,-0.05594124258493106,-0.25351908173213117,-0.2172192754466509,-0.28913537718924803,-0.3862349794021266,-0.3319062266291945,-0.5305234288168704,-0.20997395034323238,-0.47888747090083805,-0.2876387875724099,-0.6582480180821465,-0.3314890839912961,-0.7737072899200172,-0.3616231960235752,-0.8810482158295764,-0.11607229867658034,-0.5252735361057608,-0.15715747753613957,-0.7404133499863507,-0.17235535796611876,-0.8802988790839189,-0.17869787509771212,-1.0,-0.0260956858772517,-0.5120389718849784,-0.019762301019100422,-0.7148591650209166,-0.008337091457940985,-0.8483893059974764,-0.0008213529959556899,-0.9709843156574606,0.06021496268455018,-0.4556001736235181,0.10973652349182353,-0.5954066993622487,0.14685854083922048,-0.6938378973657496,0.1751657691501017,-0.7900397174217177
12,0.0,0.0,-0.15417196726160728,-0.05624505104384985,-0.262990342401056,-0.2162922884797206,-0.29567207149352454,-0.3892684668755784,-0.33240062299565887,-0.5392542977998097,-0.21920152837139548,-0.4811371920840533,-0.29567055032233935,-0.6632802015703938,-0.3420268477840687,-0.7798003931847222,-0.3755831235437559,-0.8893771989242532,-0.12577708871540083,-0.5257215786435678,-0.1622424142203647,-0.7435583629333175,-0.17574547053849535,-0.8826186353484564,-0.17933061749345608,-1.0,-0.03476459273778944,-0.5117041129363123,-0.028027515704983418,-0.7159725573112337,-0.01717091695628604,-0.853009545285805,-0.007089671837106516,-0.9787649573118168,0.05378912016536145,-0.4545485141738611,0.10115648940818012,-0.5952451864914676,0.13860556899503254,-0.6951505125998294,0.16903380974090843,-0.7919286910442378
12,0.0,0.0,-0.1500593643935136,-0.06163458802381629,-0.25688091119497775,-0.22295000936513584,-0.29072389939231336,-0.390142936804167,-0.32644367507769756,-0.5384426022201823,-0.2148741437902666,-0.4787272025071723,-0.29425619912671175,-0.6564662648616019,-0.33930610081061424,-0.7694700331536832,-0.36923330170992663,-0.8759576896841975,-0.12245753094044441,-0.5253866497962394,-0.16094950353758364,-0.7388605291065117,-0.1760961277221701,-0.878601063301122,-0.18246915291519608,-1.0,-0.033237188063014365,-0.5128463795499925,-0.02418830788884164,-0.7160444129816796,-0.014099505395050865,-0.8490470415085253,-0.007344289299646679,-0.9724390113761926,0.052860081369383194,-0.45590414924467215,0.10447471961159291,-0.5963381378738607,0.1445941965721593,-0.694066069688151,0.1750037554551349,-0.7878816503567212
12,0.0,0.0,-0.14870414885630995,-0.04855160181054266,-0.2552537806946182,-0.21229332963780492,-0.29042899413601114,-0.38231559200141746,-0.3362024265616902,-0.5259539648453542,-0.2196974991683064,-0.47345656110048995,-0.29680125126118556,-0.6528799228838007,-0.3413987974356547,-0.7686735009979656,-0.37231183922960476,-0.876613415646702,-0.123455675824415,-0.5191281534964877,-0.15845949183023306,-0.7390007775785795,-0.17336015253905843,-0.8810589659096822,-0.17872672273060142,-1.0,-0.03122228936120475,-0.5043311299943382,-0.022624993992769488,-0.7122434080546277,-0.013713658585094532,-0.8497123385253111,-0.006805975839817481,-0.9753335460658397,0.05633777129551566,-0.44523542419567336,0.10624284706915708,-0.5886151366766416,0.1433999473626827,-0.6912111788136528,0.17274265583621246,-0.7909063110332956
12,0.0,0.0,-0.14657589736934215,-0.05882930498128592,-0.2493960760573263,-0.22463204137752024,-0.2806190761174034,-0.39181966999911444,-0.3183282322051452,-0.5328379617782222,-0.20392890615348094,-0.475920274580786,-0.27862419121385423,-0.655060260848492,-0.3245276320038124,-0.7692164984440306,-0.35719980542074375,-0.8760040027887706,-0.10836035785333026,-0.5161559232418195,-0.14115153273204722,-0.7353494282979915,-0.15521208094703193,-0.8788825498290651,-0.1609196080369858,-1.0,-0.01650126480584996,-0.4984959706986532,-0.004949782739268543,-0.7039423997665266,0.007473427414329457,-0.8436153986671022,0.01691556619132533,-0.971138382222931,0.07116517958914051,-0.43807333446435576,0.12569605684079393,-0.5805902987838525,0.16663784864885536,-0.6825214585741333,0.1999432047724265,-0.7799639239101263
12,0.0,0.0,-0.14814514201652884,-0.0605395449490744,-0.2484028119567364,-0.22345599926664533,-0.2807938700499926,-0.391662947147174,-0.31721217194110907,-0.5388866214067531,-0.1996532798522815,-0.46880623613364947,-0.272582712473686,-0.6489445204111587,-0.3147321891400217,-0.7649568335666899,-0.34196725658791477,-0.8741461929399337,-0.10233489425833507,-0.5129571598658571,-0.1347820179693715,-0.7334108521209991,-0.1496574131569499,-0.8766907671522594,-0.15644612735270974,-1.0,-0.009133512015775854,-0.4972548309191923,0.0025693331165280893,-0.7046708798182327,0.013539642074913486,-0.8410282597996153,0.021509417386834755,-0.9660588844497167,0.08065045938339278,-0.43666372197128345,0.1373089267376522,-0.5777298635763916,0.1788910630041131,-0.6781382013385904,0.2108865242809141,-0.7751666417486143
12,0.0,0.0,-0.14601220129099635,-0.07205615298003827,-0.24174251735377159,-0.23817597981050959,-0.2663728673829178,-0.40625494085915853,-0.2959644056563812,-0.5537021767685653,-0.18032522971866874,-0.47440242429661017,-0.2519469641921497,-0.6571545286140965,-0.2921169633433332,-0.7750330579045038,-0.3183548538246175,-0.8828944559120752,-0.08280197742696715,-0.5136403708628596,-0.10948758773903129,-0.7382620270367926,-0.11955778719170237,-0.8804642902639653,-0.12499528625752432,-1.0,0.00951922295035164,-0.49447604232673337,0.02504186831771296,-0.7042728927102846,0.04005632082355217,-0.840708689069479,0.04967331536329001,-0.9633699357436338,0.09722733210952007,-0.43186753197494354,0.1556854179228076,-0.5735038718509285,0.19736024936280483,-0.6701796789499138,0.22756495125750306,-0.761420729524154
12,0.0,0.0,-0.14745413585338907,-0.0713276120734984,-0.24447049402548032,-0.2308946652801122,-0.2664415927733777,-0.39690009985672725,-0.2882206964610472,-0.5461121000303911,-0.17333997666563983,-0.4682847729172567,-0.24301847108255303,-0.6498491122812747,-0.28209098195205096,-0.7671702229857918,-0.30759662292680134,-0.8771015223843773,-0.07295316106152731,-0.5061108320084571,-0.09584192176993808,-0.7294228639515835,-0.10516918789397406,-0.8738930134058861,-0.11207659955109266,-1.0,0.018680306172165675,-0.4832632820129021,0.04038787688333991,-0.688593384646873,0.05787555329516862,-0.8263634164645756,0.06804577834838764,-0.9524935582418323,0.10440396422248546,-0.4170065172192554,0.1669120702594414,-0.5566051193629016,0.21141123260690836,-0.6534556698842723,0.24347399417950363,-0.7452521881992641
12,0.0,0.0,-0.15183934324410422,-0.07200820184569175,-0.25117136393008466,-0.22889856713070109,-0.2771733657322734,-0.39809681570239014,-0.29900104112790443,-0.5482196768128311,-0.18394918482995842,-0.47049290905706626,-0.255163218208396,-0.6529658667222192,-0.2953063261220672,-0.7704136373586246,-0.3209318409232868,-0.8786237565025566,-0.08477738020203672,-0.5102317444411489,-0.10911971505594809,-0.7356922325554743,-0.11889552109028755,-0.8778988445021597,-0.12596921902551173,-1.0,0.007210828504330568,-0.4912088868350022,0.023953752162623028,-0.6989216104575329,0.03803520924127328,-0.836399982499264,0.04487418166607144,-0.9621709013217686,0.09420082149781554,-0.4280121534731599,0.15593611899615722,-0.5680361499403889,0.19880158665044967,-0.6667097503636137,0.22894197337939,-0.7611759858661512
12,0.0,0.0,-0.15269482146639504,-0.0692174269308999,-0.25458407068696715,-0.2191673350389392,-0.28856993079086835,-0.38461560632911806,-0.3243959499909208,-0.5296764670463822,-0.2062209834517141,-0.46473662265989735,-0.28369339670690535,-0.642584737407202,-0.3293994449293936,-0.7554821816486449,-0.3600654825563448,-0.8619716177111656,-0.10603284096283005,-0.5137938469258425,-0.14120648102121516,-0.7352443683616643,-0.15842900916332583,-0.8772840387780347,-0.1704850881804998,-1.0,-0.009465121512293584,-0.5019646946187226,-0.00027501155196147135,-0.7100843263310133,0.007524012367927494,-0.8491947581617165,0.009705545721830454,-0.9747172150834276,0.08365736119526543,-0.443886219734933,0.13722443747589166,-0.5896992848504558,0.1747030567688659,-0.6924610911730078,0.20041958945527535,-0.7860640005027818
12,0.0,0.0,-0.14691185900668036,-0.0650095271362105,-0.256519912580068,-0.19837026680987765,-0.3020005627168208,-0.3410218416803233,-0.3158952625794887,-0.482671282832717,-0.20291033592363297,-0.47336085124436367,-0.275787599718098,-0.6429338630366711,-0.32050799568536087,-0.7511943428507427,-0.35081317157870956,-0.853669953567995,-0.10215741967303205,-0.520787265721205,-0.13428177007768322,-0.7371966546527912,-0.15352828739123822,-0.8769945943997518,-0.16976554276354605,-1.0,-0.003056178849543053,-0.5089584832564568,0.0028127258680808107,-0.7163754170848778,0.0079238080852423,-0.8546173747329275,0.006795656695822378,-0.9812440361529108,0.09264458739797538,-0.4507616344992614,0.14018943846039303,-0.6004164161689969,0.1740438498584554,-0.7047533264874697,0.19699937763576827,-0.8010703777941129
12,0.0,0.0,-0.15060793459835012,-0.06584016615541995,-0.24939542219173927,-0.21481394137508344,-0.27171380918013815,-0.371089019512907,-0.3029012338479368,-0.5077162078626833,-0.19637037115003914,-0.4714432462094586,-0.2696596243296732,-0.6430732209794829,-0.3111486964133267,-0.7565520702149455,-0.3399823853862428,-0.8627936231229356,-0.0953014041908102,-0.5208409726384626,-0.12981190881023696,-0.7366345704432358,-0.14698189011746773,-0.8752748371885689,-0.15998276658104957,-1.0,0.0007030768394854098,-0.5099400812969044,0.005522204170783238,-0.7144625451922091,0.011710219121584929,-0.8494862973268288,0.012622526394184446,-0.9747967648508804,0.09372783771797444,-0.4546996910330749,0.1401486887325358,-0.6038876749762393,0.17390704479295005,-0.7033807996727414,0.19617820914110837,-0.7987955666475027
12,0.0,0.0,-0.14984562694933476,-0.06345432832582837,-0.24755344744466337,-0.21846726874006495,-0.27218021003952453,-0.380778802310179,-0.3027035412150683,-0.5142215285945989,-0.192976359909741,-0.4694618448524495,-0.26493894560951187,-0.6451604789815046,-0.3063919702688731,-0.7611485754022391,-0.3352801681530216,-0.8684867787733648,-0.09127267101699896,-0.5181697635653746,-0.12528912014597468,-0.7370717048874565,-0.14203023219117555,-0.8766648339272524,-0.15510539703585194,-1.0,0.005441451563338898,-0.5078628174174225,0.008574157306370471,-0.7134004913128011,0.013178721881348929,-0.8482667404446154,0.012650960375593082,-0.9723470394420228,0.09824555832347762,-0.45406247791333554,0.1421738350290037,-0.6049388978355736,0.17328183490141918,-0.707238707119202,0.1944239102378285,-0.8046118992796113
12,0.0,0.0,-0.15295994654267964,-0.06568164672266434,-0.25027247530014834,-0.20888285950542093,-0.280691837436157,-0.3649453182566412,-0.30759990577982566,-0.5047656410430985,-0.1954923113921854,-0.46905298292506414,-0.26941987057354605,-0.6403076211821885,-0.3145342305846592,-0.7574389188619344,-0.3447953236924205,-0.8659735865052111,-0.095053660475735,-0.5207363998449429,-0.12827409615069954,-0.7358816614377032,-0.14464334149981384,-0.8759161209839748,-0.15711859223199684,-1.0,0.00025119889132065276,-0.5106747174767441,0.004986503893445547,-0.714393312124643,0.010909032508156414,-0.8482427882582774,0.0118656473024808,-0.9731138944009275,0.09225876395869685,-0.454434305587432,0.14145901806765182,-0.6023513314364842,0.17649138017181454,-0.7032580633471441,0.2005574693647166,-0.8015754563034723
12,0.0,0.0,-0.15809461327280597,-0.061757731995320725,-0.25957275799825186,-0.20235895213566318,-0.2935364085776631,-0.3623717791127208,-0.31930595926162164,-0.5089156173549424,-0.20119277895278126,-0.4656423334784698,-0.28041235364092404,-0.6377780854755762,-0.32921027857646273,-0.7560573032871516,-0.36169278183606723,-0.8645644352441477,-0.10397884847921247,-0.5207260869706428,-0.1401239865995473,-0.7366207079719809,-0.15994323041902497,-0.8764480143870005,-0.17703720559081745,-1.0,-0.01012530495720375,-0.5155447889312044,-0.006483747911191875,-0.7172637841451485,-0.0035458452081079594,-0.8538089831657857,-0.006044427923915452,-0.9810104134347074,0.08209477420656112,-0.46462264447963747,0.13196196740322583,-0.6102277908600895,0.16583666695322774,-0.7120886503722786,0.18885748500707863,-0.8111020164243902
12,0.0,0.0,-0.1593323191223227,-0.04883838032787091,-0.2634073527048265,-0.19494515303274146,-0.29588370184712415,-0.3616433237730788,-0.33421446191094584,-0.506933737340316,-0.21084748683984156,-0.45842207679676217,-0.2957918630167231,-0.6310191940010373,-0.34461703364981033,-0.7487349358370526,-0.3776816545331426,-0.8556547086428831,-0.11232367023192134,-0.5177265612050763,-0.15415676070606446,-0.7352399116460129,-0.17633848018687312,-0.8766299426667794,-0.19336615418292846,-1.0,-0.01846954363335171,-0.5152616321584358,-0.014913871217427486,-0.7167268389231835,-0.01473296130219913,-0.8523404591249583,-0.019167267131165663,-0.9766355725128896,0.07389377455391331,-0.46743008218631765,0.12718847686872362,-0.6095355754378936,0.1622574487739044,-0.7112867091913999,0.18594406700712032,-0.8100666680715072
12,0.0,0.0,-0.15481709951823222,-0.052338763038935476,-0.25725656528907975,-0.19458242143258056,-0.2887410170937757,-0.3538458132870768,-0.32798070368782617,-0.49912890272628707,-0.20274280408945689,-0.44967397046495533,-0.2885641612420401,-0.6214846743424377,-0.336654391077728,-0.7416224668936944,-0.36839132633609695,-0.8513309900128703,-0.10416774436978045,-0.5067537855930475,-0.14452082427744667,-0.7294531167291486,-0.16413279948545045,-0.8742849653912711,-0.17910671236656323,-1.0,-0.010237675592700503,-0.5010709702216906,-0.0010414061707778117,-0.7093865538703688,0.005122478255449724,-0.84920002966387,0.005761437544489199,-0.9759611090928745,0.08186453041395132,-0.4496241783792077,0.14190345161909124,-0.5939113673863836,0.18206617074610446,-0.695261337696091,0.2098749332019793,-0.7907885111103582
12,0.0,0.0,-0.1530652327992692,-0.05509123059633153,-0.26013773674727136,-0.20099764322591077,-0.2964561121450784,-0.36028133606099305,-0.32872685530928675,-0.5030118935138645,-0.20764460764158685,-0.45171930389855075,-0.2926967973493144,-0.6243693125973016,-0.3427453257500365,-0.7416214807119885,-0.3767672309386875,-0.8466494705509526,-0.10823606675494081,-0.508181972272522,-0.1496966065921427,-0.7310667913021442,-0.1715691259797283,-0.8759966502816885,-0.19048362257378973,-1.0,-0.011331759167112793,-0.5038035637467395,-0.007548837472092673,-0.7124613660786759,-0.002427035381819219,-0.8546931578591116,-0.004534762277965085,-0.9832671836689485,0.08291749948115168,-0.4532067623137671,0.1390201346712068,-0.6017469105449558,0.1775242180494324,-0.7058475184505819,0.2033328242746053,-0.8024219447945389
